              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           18.76           17.44           16.19           14.99           13.87           12.83           11.88           11.02           10.26           9.597           9.018           8.511           8.062           7.657           7.288           6.939           6.607           6.289           5.981           5.683           5.396           5.118            4.85           4.594           4.349           4.116           3.895           3.685            3.49           3.301           3.134            2.98            2.84           2.713           2.598           2.468           2.375           2.295           2.226            2.17           2.124           2.088           2.032            2.02           2.004           2.023           2.039           2.064           2.106           2.153           2.195           2.262           2.347            2.42           2.527           2.642           2.776           2.927           3.101           3.303           3.517           3.716           3.858           3.895           3.792           3.547           3.193           2.782           2.361           1.975           1.635           1.349           1.121           1.013          0.9355          0.8814          0.8474          0.8262          0.8145          0.8245          0.8727          0.9307          0.9817           1.022           1.055           1.092           1.154           1.267           1.471           1.823           2.378           3.162           4.107            4.93           5.363           5.181           4.555           3.793           3.107            2.59           2.256           2.055           1.943            1.91           1.963           2.118           2.407           2.893           3.695           4.946           6.653           8.802           11.36           14.29           17.56           21.15           25.01           29.16           33.65           38.46            43.7           49.37           55.29            61.6           67.97           73.19           63.88           48.04           35.59           26.33           19.53           14.51           10.81            8.08           6.091           4.586           3.469           2.637           2.018           1.557            1.22          0.9947          0.8859          0.8483          0.8345           0.832          0.8371          0.8481          0.8648          0.8868          0.9239          0.9881           1.107           1.312           1.629           2.081           2.709           3.574           4.717           6.122           7.614           8.791           9.257           9.053           8.489           7.819           7.177           6.617           6.162           5.815           5.576           5.443           5.412           5.482           5.652           5.922           6.293           6.766           7.344           8.029            8.82           9.718           10.72           11.81              13           14.26           15.58           16.94           18.34           19.74               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           16.68           15.52           14.43           13.39           12.43           11.56           10.76           10.04           9.407           8.833           8.338           7.895           7.492           7.121           6.774           6.447           6.134           5.835           5.548           5.271           5.005           4.751           4.507      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.283           3.125            2.98           2.848           2.727           2.619           2.491           2.404           2.328           2.265           2.212            2.17           2.138           2.084            2.06           2.064           2.089            2.11           2.144           2.182           2.238           2.307           2.392           2.521           2.656           2.745           2.915           3.111           3.342           3.617           3.927           4.264           4.591           4.845           4.946           4.824            4.47           3.942           3.343           2.753           2.233           1.797            1.45           1.194           1.029          0.9234          0.8624          0.8358          0.8317          0.8434          0.8727          0.9204          0.9755           1.026           1.068           1.104            1.15           1.232           1.387           1.673           2.171           2.991           4.244           5.925           7.668           8.547           8.082           6.744           5.309           4.134           3.287           2.725           2.367           2.164           2.086            2.13           2.317            2.67            3.23           4.214           5.842            7.92           10.37           13.12           16.11           19.31           22.72           26.36           30.09           34.14           38.42           43.04           47.87           52.68            57.3           60.78           60.61           54.06           43.52           33.48           25.35           19.09           14.38           10.82           8.195           6.193           4.694           3.568           2.721           2.084           1.602           1.238          0.9632          0.8804          0.8678          0.8603          0.8571          0.8577          0.8611           0.867          0.8759          0.8896          0.9253           1.023           1.246           1.604           2.108           2.786           3.676           4.782           6.044           7.296           8.282           8.814            8.85           8.545           8.073           7.562           7.084           6.677           6.357           6.132           6.003            5.97           6.032           6.189           6.441           6.789           7.235           7.778           8.421           9.163              10           10.94           11.96           13.06           14.24           15.47           16.75           18.06               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           14.93           13.91           12.96           12.07           11.25           10.47           9.805           9.204           8.665            8.18           7.742           7.343           6.974           6.631           6.308           6.002            5.71           5.431           5.165            4.91           4.666      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.271           3.122           2.984           2.859           2.745           2.599           2.515           2.434           2.363           2.303           2.255           2.216           2.193           2.136           2.115           2.123           2.153           2.182           2.218            2.27           2.337           2.422           2.524           2.684           2.855           2.972           3.193            3.46           3.786           4.173            4.63           5.146           5.681           6.149           6.405            6.29           5.771           4.958           4.074           3.255           2.566           2.015           1.593           1.283           1.066          0.9262          0.8581          0.8465          0.8659          0.9024          0.9517           1.011           1.071           1.124           1.162           1.191           1.227           1.306           1.481           1.833           2.493           3.663           5.628           8.658           12.48            14.7           13.09           9.998           7.338           5.411           4.102           3.245            2.71           2.401           2.266           2.297           2.529           3.016           3.842           5.217           7.312           9.881           12.68           15.55           18.46           21.43           24.51            27.7           30.97           34.33           37.98           41.59            45.3           48.61           51.26           52.27           50.34           45.34           37.93           30.35           23.69           18.27           14.01           10.72           8.231           6.295           4.824           3.704           2.853           2.209           1.715           1.348           1.095          0.9797          0.9416          0.9243          0.9135          0.9068          0.9026          0.8996           0.897          0.8928          0.8933          0.9401           1.215           1.626           2.177             2.9           3.816           4.902           6.068           7.162           8.018           8.545           8.695           8.561           8.252            7.87           7.485           7.141           6.862           6.662           6.545           6.516           6.575           6.724           6.962            7.29           7.711           8.223           8.828           9.525           10.31           11.19           12.14           13.18           14.28               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           12.49           11.68           10.92           10.23           9.597           9.023           8.503           8.031           7.601           7.207           6.844           6.505           6.187           5.887           5.602           5.332           5.074           4.828      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.263           3.125           2.984           2.831           2.722           2.623           2.536           2.462           2.396      2.1751E-05      2.1751E-05           2.262           2.243           2.168           2.169           2.182           2.207           2.241           2.295           2.356           2.434           2.532           2.652           2.852           3.075           3.185            3.46           3.798           4.219           4.733           5.362           6.111           6.958           7.805           8.412           8.388           7.596           6.317           4.996            3.86           2.962           2.279            1.77           1.395           1.122          0.9354           0.861          0.8819          0.9327           0.997           1.071           1.151           1.226           1.286           1.318           1.323           1.322           1.361           1.514           1.897           2.701           4.248           7.074           11.97           19.83           27.14           20.21            13.9           9.627           6.809           4.968           3.781           3.055           2.642           2.439           2.434           2.711           3.424           4.723           6.803           9.693           12.94           15.99           18.73            21.3           23.78           26.35           28.95           31.56           34.16           36.95           39.56           41.78           43.95           45.09           44.66           42.49           38.26           32.78           27.06           21.76           17.22           13.51           10.48            8.24           6.407           4.982           3.883           3.036           2.391           1.896           1.533           1.287           1.143           1.066           1.031           1.006          0.9893           0.978          0.9697          0.9634          0.9579          0.9624           1.028           1.305           1.737           2.319            3.08           4.032           5.127           6.232           7.197           7.929           8.416            8.61           8.581           8.394           8.124            7.83           7.555           7.325           7.157           7.061           7.043           7.104           7.249           7.476           7.789           8.187           8.671           9.242           9.898           10.64               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           11.36           10.65           9.998           9.398           8.849           8.347           7.889           7.469           7.083           6.726           6.392            6.08           5.787           5.509           5.246           4.996      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.264           3.088           2.962           2.847           2.742           2.648           2.565           2.491           2.429      2.1751E-05      2.1751E-05           2.311           2.291           2.215           2.221           2.237           2.268           2.306           2.367           2.436           2.523           2.633           2.768           2.995           3.197           3.373           3.694           4.103           4.602           5.236           6.038           7.043            8.28           9.678           11.03           11.45           10.13           7.984            6.03           4.513           3.393           2.578           1.984            1.55            1.23          0.9899          0.9048          0.9694           1.048           1.139           1.243           1.354           1.459           1.539           1.566            1.53           1.451           1.393           1.461           1.822           2.731           4.605           8.182           14.52           24.04           30.97           24.33           16.88           11.64           8.148           5.832           4.307           3.391            2.92           2.636           2.529            2.81           3.841           5.817           9.049           13.49           17.66           20.48           22.55            24.4           26.17           28.05           29.91           31.77           33.63           35.54           37.02           38.33           39.17            39.4            38.3           36.08           32.79           28.47           24.02           19.84           16.11           12.94           10.32           8.239           6.535            5.17           4.103           3.269           2.629           2.131           1.766           1.509           1.341           1.234            1.17           1.137            1.11           1.092           1.083           1.081           1.092           1.136           1.258           1.521           1.945           2.541           3.333           4.336           5.488           6.551           7.361           7.951           8.377           8.579           8.614           8.516            8.34            8.13           7.923           7.746           7.617           7.547           7.544           7.613           7.757           7.979           8.279           8.658           9.118               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           9.777           9.207           8.681           8.198           7.755           7.346           6.968           6.618           6.291           5.986           5.698           5.427           5.171      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.095           2.975           2.864           2.764           2.674           2.586           2.518           2.461      2.1751E-05      2.1751E-05           2.353           2.335            2.26           2.268           2.288           2.323           2.377           2.433           2.507           2.601           2.719           2.935           3.113           3.335           3.675           3.881           4.328           4.888           5.583           6.508           7.714           9.286           11.35           13.93           15.93           13.18           9.588           6.953           5.104           3.808           2.888           2.231           1.759           1.422           1.198           1.112           1.144           1.227           1.341            1.48           1.637           1.797           1.927            1.97           1.875           1.661           1.429           1.321           1.611           2.621           4.735           8.767           15.73           23.98           27.24           23.71            17.9           12.92           9.275           6.726           4.967           3.882           3.357           2.985           2.713           2.795           4.396           7.179           11.98           19.57           24.48           25.55           26.32           27.22           28.24            29.3           30.48           31.65           32.78           33.72           34.49           34.92           34.93            34.2           33.04           30.93           28.22           24.97           21.55           18.07           15.05           12.38            10.1           8.222           6.676           5.387           4.363           3.557           2.914           2.412           2.038           1.765           1.574           1.445           1.355           1.309           1.271           1.249           1.241            1.25           1.283           1.363           1.521           1.797           2.222           2.822           3.629           4.678           5.973           6.976           7.547           7.997           8.373           8.575           8.648           8.627           8.527           8.392           8.251           8.127           8.039               8           8.017           8.098           8.246           8.465           8.755               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           9.024           8.521           8.056           7.627           7.229           6.861           6.519           6.199             5.9           5.619           5.355      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           2.786            2.69           2.609           2.545            2.49           2.445      2.1751E-05      2.1751E-05             2.3             2.3           2.311           2.324           2.372            2.43           2.488           2.565           2.664           2.786           3.014             3.2           3.435           3.802           3.988           4.454           5.015           5.763           6.732               8           9.669           11.91           14.86           17.89           14.28           10.24           7.428           5.485           4.132           3.175           2.494           2.011           1.676           1.468           1.379            1.39           1.471           1.605           1.784           2.006           2.259           2.508           2.647           2.499           2.071           1.591           1.197           1.406           2.598           4.827           8.882           15.86           23.39           24.09           21.67           17.58           13.52           10.18           7.689           5.926           4.783           4.101           3.687           3.491           3.865           5.541           8.788           14.48           23.86            28.8           28.82           28.86           29.12           29.55           30.09           30.57           31.13            31.6           31.85           31.93           31.73           31.12           29.99           28.51           26.73           24.46           21.94           19.28           16.66           14.08           11.86           9.898           8.241           6.842           5.638           4.661            3.88           3.243           2.741           2.349           2.059           1.846           1.693           1.582            1.51           1.476            1.45           1.445           1.466           1.522           1.629           1.815           2.107           2.536            3.13           3.919           4.926            6.12           7.049            7.58           7.988           8.359           8.573           8.687           8.726           8.694           8.625           8.545           8.473           8.427            8.42            8.46           8.556           8.712               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0            7.92           7.504           7.119           6.761           6.427           6.115           5.823           5.549      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05            2.63           2.569           2.517      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           2.336           2.345           2.366           2.428           2.472           2.532            2.61           2.709           2.839           3.064           3.252           3.482           3.853           4.012           4.446           5.013           5.729            6.64           7.802           9.267           11.05           12.91           13.76           12.19           9.577           7.297           5.573           4.311           3.398            2.74           2.273           1.953           1.758            1.67           1.677           1.764           1.919           2.144           2.443           2.822           3.288           3.751           3.664           2.835           2.099           1.673           1.883           2.988           5.097            8.64           13.84           18.77           20.37           19.26           16.65           13.65           10.89           8.668           7.014           5.879           5.154           4.797           4.811           5.469           7.198           10.42           15.55           22.13           27.04           28.91           29.51           29.76           29.94           30.08           30.16           30.24           30.22           29.99           29.46           28.76           27.67            26.4           24.87           23.29           21.39           19.45           17.37           15.32           13.24           11.41           9.741           8.309           7.005           5.923           4.998           4.245           3.616            3.11           2.703           2.394            2.16           1.985           1.854           1.767           1.727           1.698           1.696           1.727           1.799            1.93           2.136           2.441            2.87           3.443           4.178           5.066           6.025            6.86           7.468           7.911           8.235           8.565           8.721           8.804           8.828           8.817           8.789           8.788           8.783           8.809           8.875           8.987           9.153               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.388           7.015           6.666           6.341           6.037      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           2.381           2.401           2.461           2.505           2.564            2.64           2.741           2.861           3.084           3.262           3.571           3.838           4.128           4.356           4.867           5.497           6.274            7.21           8.314           9.481           10.46           10.68           9.831           8.307           6.711           5.387           4.331           3.531            2.94           2.514           2.222           2.045           1.969           1.983            2.08            2.26           2.526           2.895           3.385            4.05           4.947            5.24           3.817           2.944           2.576           2.801           3.756           5.574           8.405           12.04           15.43           17.19           17.03           15.58           13.55           11.45           9.607           8.155           7.116           6.447           6.206           6.398           7.231           8.978           11.91           16.09           20.94           25.06           27.57           28.83           29.34           29.53           29.51           29.33           29.03           28.68           28.06           27.22           26.11           24.77           23.33           21.81           20.26           18.84           17.35           15.77            14.2           12.64           11.04           9.639           8.403           7.235           6.229           5.375           4.653           4.034           3.525           3.104           2.777           2.521           2.325           2.175           2.073           2.007           1.992           1.992            2.03           2.114           2.264           2.483           2.794           3.213           3.755           4.422           5.191           5.997           6.738           7.346           7.817           8.172           8.556           8.754           8.884           8.961           9.002           9.025           9.045           9.077           9.132           9.261           9.393            9.57               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           6.577           6.261      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           2.402           2.408           2.429           2.481      2.1751E-05           2.582           2.658           2.748            2.86           3.073            3.23           3.429           3.762           3.999           4.175           4.606           5.121           5.729           6.417           7.167           7.861           8.354           8.398           7.896           6.999            5.96           5.021           4.212           3.567           3.073           2.709            2.46           2.311           2.254           2.283           2.396           2.596           2.891           3.289           3.819           4.477           5.137           5.209           4.498           3.834           3.571           3.813           4.653           6.161           8.355           10.98           13.43           14.99           15.34           14.63           13.38           11.89           10.48             9.3           8.434           7.888           7.738           8.105           9.022            10.7           13.25            16.6           20.32           23.68           26.12            27.6           28.35            28.6           28.54           28.26            27.7           27.11           26.22           25.13           23.79           22.29           20.75           19.22           17.83            16.7           15.62           14.49           13.29           12.07           10.82           9.642           8.529           7.507           6.591           5.796           5.091           4.503           3.991           3.557           3.211           2.934           2.716           2.547            2.43           2.353           2.335           2.333           2.374           2.464            2.63           2.854           3.163           3.566           4.069           4.669           5.341           6.038           6.697           7.274           7.748           8.123           8.558           8.793           8.964           9.086           9.174           9.242           9.304           9.373           9.458            9.57           9.715               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           2.426           2.432           2.451           2.495           2.539            2.59           2.656           2.738           2.918           3.026            3.17           3.342           3.594           3.828           3.932           4.273           4.664           5.098           5.571           6.029           6.436           6.681            6.67            6.37           5.833           5.192           4.552           3.997           3.515           3.133           2.847           2.651           2.539           2.508           2.557           2.686           2.902           3.207           3.602           4.097           4.642           5.088           5.187           4.912           4.574           4.477            4.76           5.488           6.741           8.446           10.41           12.26           13.58           14.13           13.95           13.23           12.27           11.28           10.41           9.762           9.403           9.348            9.82           10.75           12.28           14.45           17.14           20.04           22.74           24.87           26.31           27.12           27.42           27.35           26.99           26.34           25.59           24.56           23.32           21.82           20.26           18.62           17.04           15.75           14.91           14.22           13.46           12.59           11.66           10.66           9.682           8.728           7.828           7.001           6.267           5.597           5.026           4.515           4.067           3.703           3.404           3.163           2.976           2.839           2.749           2.702           2.716           2.755           2.845           3.031           3.243           3.539           3.916           4.376            4.91           5.523           6.136           6.725           7.261           7.723           8.104           8.581           8.846            9.05           9.211           9.339           9.447           9.546           9.648           9.763           9.898           10.06               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
